2.931458084276528e-06,7.366986665147124e-06,1.182673372568388e-06,8.166410225385334e-06,6.380482773238327e-07,5.1463881391100585e-05,4.658197576645762e-05,0.14666934311389923,0.0890020951628685,0.2083800733089447,0.08913111686706543,0.38981732726097107,0.002380266087129712,0.0020882536191493273,0.00018048904894385487,0.00042528522317297757,3.302921868453268e-06,0.0004496754554565996,0.003976714331656694,0.06573645770549774,7.394406225103012e-07,7.4467779995757155e-06,5.2719497034559026e-05,3.8052778563724132e-06,1.4517259842250496e-05,1.7731044863467105e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05,6.714383198413998e-05
3.0954868179833284e-07,1.2985861985725933e-06,1.190455918731459e-06,5.1616130804177374e-05,0.0009393015643581748,6.658758138655685e-06,0.0008461743709631264,0.00039138513966463506,1.0482073776074685e-05,4.3868308239325415e-06,3.4537970350356773e-06,0.00013387489889282733,4.47403836005833e-05,0.07294653356075287,0.00032549555180594325,8.998000339488499e-06,3.449016003287397e-05,0.03701343387365341,0.053280387073755264,0.03427901864051819,0.2428445816040039,0.004255716688930988,0.06502038240432739,0.0921417623758316,0.012063085101544857,0.16838309168815613,0.2133072018623352,0.000662484613712877,0.00015876114775892347,1.2416084018695983e-06,2.6585712475934997e-06,3.259958612034097e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05,4.724724203697406e-05
2.3445126373644598e-07,2.430074346193578e-06,7.436045166286931e-07,2.1027854018029757e-06,1.62750509957732e-07,4.4466472104431887e-07,1.5046601902213297e-06,0.056380387395620346,0.1466166377067566,0.00825102161616087,0.00021701620426028967,5.955500455456786e-05,0.08837903290987015,0.0034103335347026587,4.631694537238218e-05,2.2799904400017112e-05,0.0313466414809227,0.03976315259933472,0.027238642796874046,0.17377938330173492,0.0031119121704250574,0.05091892555356026,0.0738883912563324,0.009918520227074623,0.12420938909053802,0.16122879087924957,0.0004725272301584482,0.00012280110968276858,1.002401972982625e-06,2.115598590535228e-06,2.672415394044947e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05,3.224276952096261e-05
3.7918334783171304e-07,3.2004325021262048e-06,1.3242007526059751e-06,2.8844050348197925e-07,3.744692094187485e-07,9.564366791892098e-07,1.3323967777978396e-06,7.03009891367401e-06,4.5352669530984713e-07,5.349152729650086e-07,1.1921632676603622e-06,6.924623448867351e-05,1.4741348422830924e-05,0.04616395756602287,0.00028185019618831575,7.762308996461798e-06,3.097822263953276e-05,0.03765019401907921,0.05459676310420036,0.03421775624155998,0.2510186731815338,0.004407119937241077,0.06736420094966888,0.09525049477815628,0.012463359162211418,0.17409764230251312,0.2206294685602188,0.0006859523127786815,0.00016458742902614176,1.2822971484638401e-06,2.735718453550362e-06,3.353731517563574e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05,4.886105307377875e-05
3.238527028770477e-07,2.2334565983328503e-06,1.8501390286473907e-06,2.3067111669661244e-06,1.9587514543673024e-05,0.013892305083572865,2.821360612870194e-05,9.73780174717831e-07,7.504169388994342e-06,0.0008680152823217213,0.02197236195206642,2.6777604944072664e-05,0.00021341476531233639,8.588844502810389e-05,0.05668776109814644,0.001119875581935048,0.0002337160549359396,2.4368988306378014e-05,0.03623519837856293,0.052499208599328995,0.035097021609544754,0.23798447847366333,0.00401761569082737,0.06173662841320038,0.08991878479719162,0.011866829358041286,0.1652376800775528,0.20863164961338043,0.0006479485309682786,0.0001527035201434046,1.229671170221991e-06,2.705860879359534e-06,3.2765892683528364e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05,4.687968612415716e-05
0.1316268891096115,0.1758439689874649,0.09376032650470734,0.0008889985037967563,0.2442195564508438,0.10437005758285522,3.611730789998546e-05,1.9362149032531306e-05,1.4991474017733708e-05,0.24611739814281464,6.106965156504884e-05,0.0004298100247979164,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05,7.057977200020105e-05
0.16442526876926422,0.2660592198371887,0.09397313743829727,0.05793300271034241,0.10510490089654922,0.06174880638718605,3.9220438338816166e-05,2.3300963221117854e-05,2.2990769139141776e-05,1.6727863112464547e-05,0.24763688445091248,7.031861605355516e-05,0.00041739532025530934,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05,7.024535443633795e-05
1.1953418379562208e-06,3.6930438795934606e-07,1.268330152015551e-06,3.1886165174910275e-07,0.0898166373372078,0.1698973923921585,0.1732749193906784,0.1435396373271942,0.06633099168539047,0.14581558108329773,1.4902036127750762e-05,0.0037804818712174892,1.9503486328176223e-05,2.6980986149283126e-05,0.0006747678853571415,0.20500798523426056,3.5244149330537766e-05,3.4895449061878026e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05,5.57076527911704e-05
7.475715051441512e-07,2.360520454658399e-07,7.790405334162642e-07,1.985440576390829e-07,0.05256320908665657,0.07938101887702942,0.04916106164455414,0.0019851417746394873,0.09835232049226761,0.09886738657951355,0.2193668633699417,0.24556022882461548,0.01880129799246788,5.7770776038523763e-05,2.184463846788276e-05,0.0006296639912761748,0.13406801223754883,4.628154056263156e-05,6.519322050735354e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05,3.56912387360353e-05
0.08038260042667389,0.12523338198661804,0.03149150684475899,0.036723583936691284,0.024496659636497498,0.020871127024292946,0.2637932598590851,0.28088292479515076,0.020875655114650726,5.093796789878979e-05,1.941628215718083e-05,0.0006002929876558483,0.1130661815404892,1.3054135706624947e-05,0.00010508752166060731,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05,4.100970909348689e-05
0.12316027283668518,0.18841445446014404,0.04967910051345825,0.057285718619823456,0.03882458806037903,0.033453281968832016,0.11177323758602142,0.15533308684825897,0.059306636452674866,0.00011933931818930432,0.014813649468123913,6.158224277896807e-05,1.5490953956032172e-05,0.0005634855479001999,0.1651553213596344,1.3290054084791336e-05,6.449832289945334e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05,6.134251452749595e-05
6.004484589539061e-07,1.2268952787053422e-06,0.012045307084918022,1.6859604556884733e-07,0.14446362853050232,0.010484608821570873,0.19768324494361877,0.20575761795043945,0.20106571912765503,0.20626351237297058,0.021113164722919464,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05,2.9505754355341196e-05
4.625130145541334e-07,9.386405395162001e-07,0.009182402864098549,1.3670046428160276e-07,0.08482658118009567,0.002888291608542204,0.08256132155656815,0.06867078691720963,4.0082748455461115e-05,0.03794681653380394,0.1177922859787941,0.07833655923604965,0.043600693345069885,0.1453111171722412,0.1590408980846405,0.15906941890716553,0.010007237084209919,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05,2.2624541088589467e-05
1.6944242133831722e-06,1.6100605080282548e-06,0.32881203293800354,0.6057828664779663,0.014689965173602104,0.0004839782486669719,1.8439772247802466e-05,5.004260856367182e-06,2.6740522116597276e-06,3.5715781905309996e-06,0.04659412056207657,6.302097062871326e-06,3.328929597046226e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05,9.901300654746592e-05
1.963589738807059e-06,6.125804361545306e-07,1.0048345302493544e-06,4.982319978807936e-07,0.23707044124603271,0.4345649182796478,0.022522442042827606,0.29907169938087463,0.0002767513506114483,0.002525164047256112,0.00010951037256745622,0.0011979112168774009,1.1483820344437845e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05,7.348919461946934e-05
1.3999070915815537e-06,9.274199896935897e-07,1.9502188308706536e-07,8.789374419393425e-07,1.115609393309569e-06,0.16649512946605682,0.17518778145313263,0.021120578050613403,0.17754459381103516,0.14682644605636597,0.009925531223416328,0.006926504895091057,0.1735745668411255,0.099702388048172,3.135684892185964e-05,0.001281265402212739,0.0052610477432608604,0.015317178331315517,4.2303236114094034e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05,2.5293828002759255e-05
1.0607547665131278e-05,0.2234271764755249,0.07715224474668503,3.125860757791088e-06,1.1821381121990271e-05,3.798100442509167e-05,1.1623304772001575e-06,8.502250921083032e-07,4.207825895718997e-06,1.3194421626394615e-05,4.400439195251238e-07,1.0983592801494524e-05,0.2305077612400055,0.23637793958187103,0.2292574793100357,0.002075397875159979,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05,3.3564403565833345e-05
